PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.715,0.275,0.595,0.5700000000000001,0.61,0.645,0.575,0.6599999999999999,0.69
0.73,0.405,0.475,0.5249999999999999,0.595,0.635,0.595,0.615,0.6599999999999999
0.68,0.63,0.335,0.5,0.52,0.605,0.62,0.645,0.63
0.725,0.6499999999999999,0.645,0.45499999999999996,0.395,0.6,0.615,0.63,0.655
0.72,0.62,0.42500000000000004,0.36,0.355,0.61,0.645,0.665,0.645
0.71,0.5700000000000001,0.605,0.5900000000000001,0.56,0.61,0.62,0.62,0.635
0.73,0.44,0.19,0.565,0.505,0.64,0.625,0.63,0.665
0.675,0.65,0.5599999999999999,0.47,0.43,0.585,0.61,0.645,0.625
0.725,0.335,0.395,0.49,0.565,0.605,0.605,0.62,0.63
0.72,0.245,0.48,0.515,0.475,0.61,0.605,0.655,0.605
0.69,0.315,0.40499999999999997,0.495,0.39,0.645,0.61,0.59,0.61
0.69,0.62,0.515,0.515,0.5449999999999999,0.63,0.6,0.6699999999999999,0.63
0.735,0.355,0.655,0.5700000000000001,0.53,0.625,0.6,0.595,0.6799999999999999
0.7,0.51,0.49,0.455,0.49,0.605,0.62,0.605,0.615
0.67,0.19,0.35500000000000004,0.52,0.505,0.635,0.595,0.595,0.6599999999999999
0.72,0.475,0.565,0.495,0.54,0.61,0.59,0.6,0.64
0.73,0.615,0.44,0.615,0.64,0.62,0.625,0.63,0.655
0.705,0.44499999999999995,0.51,0.46,0.375,0.62,0.605,0.645,0.655
0.69,0.575,0.515,0.475,0.43,0.575,0.655,0.635,0.635
0.725,0.625,0.6399999999999999,0.34,0.5549999999999999,0.645,0.655,0.61,0.6699999999999999
0.74,0.635,0.48,0.52,0.62,0.595,0.615,0.64,0.635
0.735,0.475,0.485,0.505,0.595,0.655,0.65,0.63,0.61
0.6799999999999999,0.63,0.36,0.43499999999999994,0.42,0.61,0.605,0.655,0.665
0.685,0.6499999999999999,0.6,0.495,0.515,0.61,0.63,0.65,0.6499999999999999
0.715,0.42500000000000004,0.62,0.485,0.5700000000000001,0.62,0.625,0.655,0.625
0.74,0.635,0.5800000000000001,0.44499999999999995,0.44,0.625,0.595,0.64,0.66
0.715,0.53,0.5549999999999999,0.53,0.52,0.6,0.65,0.61,0.645
0.715,0.44,0.65,0.5800000000000001,0.46499999999999997,0.605,0.635,0.635,0.63
0.73,0.565,0.5800000000000001,0.525,0.4,0.615,0.6000000000000001,0.65,0.6499999999999999
0.73,0.6000000000000001,0.655,0.545,0.5700000000000001,0.575,0.61,0.615,0.51
0.68,0.41500000000000004,0.505,0.42000000000000004,0.565,0.62,0.63,0.635,0.625
0.665,0.51,0.665,0.5900000000000001,0.425,0.6,0.6,0.655,0.65
0.725,0.395,0.5800000000000001,0.595,0.42500000000000004,0.625,0.61,0.645,0.6699999999999999
0.745,0.645,0.365,0.475,0.505,0.6599999999999999,0.625,0.625,0.645
0.655,0.62,0.27,0.55,0.54,0.615,0.615,0.615,0.65
0.72,0.63,0.66,0.475,0.62,0.595,0.605,0.655,0.55
0.72,0.555,0.435,0.655,0.655,0.61,0.64,0.65,0.5800000000000001
0.725,0.605,0.5549999999999999,0.72,0.49,0.635,0.635,0.655,0.64
0.68,0.61,0.635,0.615,0.6,0.615,0.6,0.66,0.645
0.685,0.615,0.485,0.585,0.47,0.62,0.625,0.585,0.63
0.73,0.405,0.4,0.46499999999999997,0.575,0.605,0.6,0.645,0.66
0.725,0.64,0.5800000000000001,0.5800000000000001,0.505,0.645,0.61,0.64,0.635
0.69,0.645,0.625,0.52,0.565,0.62,0.605,0.625,0.645
0.735,0.5700000000000001,0.495,0.43000000000000005,0.53,0.61,0.61,0.65,0.655
0.72,0.485,0.38,0.61,0.345,0.6,0.62,0.64,0.495
0.73,0.565,0.6799999999999999,0.5700000000000001,0.42,0.635,0.64,0.625,0.64
0.71,0.395,0.635,0.56,0.5,0.59,0.65,0.64,0.635
0.74,0.655,0.35,0.39,0.515,0.585,0.62,0.66,0.6399999999999999
0.675,0.12,0.63,0.535,0.5700000000000001,0.605,0.63,0.64,0.64
0.735,0.31999999999999995,0.65,0.47,0.43,0.62,0.64,0.5900000000000001,0.625
0.73,0.45,0.42000000000000004,0.465,0.485,0.635,0.625,0.655,0.5700000000000001
0.725,0.55,0.48,0.565,0.5900000000000001,0.615,0.625,0.63,0.635
0.725,0.375,0.615,0.445,0.55,0.61,0.615,0.66,0.5549999999999999
0.74,0.43999999999999995,0.5449999999999999,0.505,0.5,0.61,0.61,0.655,0.63
0.72,0.65,0.45999999999999996,0.65,0.45499999999999996,0.635,0.62,0.675,0.5700000000000001
0.72,0.36,0.585,0.595,0.515,0.63,0.605,0.64,0.66
0.72,0.685,0.515,0.575,0.49,0.61,0.605,0.605,0.505
0.73,0.62,0.64,0.45,0.5549999999999999,0.605,0.61,0.665,0.6799999999999999
0.725,0.53,0.59,0.335,0.47,0.58,0.615,0.635,0.63
0.72,0.63,0.655,0.4,0.55,0.61,0.62,0.62,0.615
0.72,0.385,0.405,0.39,0.5549999999999999,0.625,0.625,0.635,0.63
0.725,0.645,0.63,0.56,0.645,0.635,0.585,0.63,0.645
0.725,0.655,0.69,0.45,0.565,0.635,0.66,0.615,0.615
0.73,0.38,0.315,0.605,0.535,0.615,0.62,0.635,0.575
0.705,0.575,0.62,0.475,0.495,0.61,0.605,0.66,0.675
0.725,0.435,0.635,0.505,0.5349999999999999,0.625,0.595,0.635,0.6799999999999999
0.715,0.51,0.53,0.485,0.49,0.65,0.62,0.665,0.63
0.685,0.62,0.5800000000000001,0.41,0.455,0.5800000000000001,0.625,0.5800000000000001,0.63
0.74,0.41000000000000003,0.625,0.505,0.5800000000000001,0.595,0.655,0.655,0.645
0.73,0.62,0.655,0.445,0.535,0.63,0.605,0.645,0.655
0.71,0.65,0.66,0.5700000000000001,0.47500000000000003,0.65,0.655,0.67,0.645
0.68,0.40499999999999997,0.16999999999999998,0.46499999999999997,0.46499999999999997,0.625,0.62,0.645,0.62
0.74,0.65,0.65,0.445,0.40499999999999997,0.59,0.6,0.6799999999999999,0.6000000000000001
0.72,0.315,0.255,0.365,0.355,0.61,0.635,0.65,0.5800000000000001
0.72,0.48,0.395,0.46,0.585,0.61,0.635,0.65,0.635
0.72,0.47,0.47000000000000003,0.585,0.515,0.63,0.64,0.63,0.6499999999999999
0.685,0.5650000000000001,0.39999999999999997,0.53,0.465,0.5449999999999999,0.62,0.62,0.635
0.685,0.27,0.645,0.525,0.63,0.63,0.595,0.66,0.625
0.625,0.66,0.505,0.5549999999999999,0.49,0.635,0.635,0.655,0.645
0.71,0.5900000000000001,0.63,0.385,0.505,0.61,0.6,0.63,0.65
0.725,0.675,0.64,0.495,0.48,0.6,0.595,0.64,0.625
0.73,0.5549999999999999,0.415,0.585,0.37,0.605,0.62,0.635,0.66
0.715,0.625,0.5549999999999999,0.575,0.54,0.6,0.62,0.635,0.675
0.685,0.635,0.19,0.61,0.43000000000000005,0.6,0.6599999999999999,0.665,0.64
0.74,0.37,0.635,0.45999999999999996,0.645,0.635,0.605,0.635,0.62
0.705,0.64,0.6699999999999999,0.5,0.6799999999999999,0.58,0.575,0.615,0.64
0.73,0.355,0.52,0.565,0.44499999999999995,0.6,0.64,0.64,0.65
0.655,0.54,0.56,0.375,0.5700000000000001,0.61,0.61,0.52,0.6599999999999999
0.735,0.485,0.42500000000000004,0.655,0.52,0.625,0.615,0.5700000000000001,0.64
0.735,0.5,0.36,0.6000000000000001,0.485,0.635,0.63,0.635,0.655
0.73,0.39,0.38,0.605,0.56,0.62,0.605,0.645,0.64
0.73,0.39,0.365,0.605,0.5249999999999999,0.62,0.6,0.625,0.66
0.715,0.645,0.525,0.6,0.395,0.625,0.615,0.64,0.625
0.71,0.64,0.405,0.375,0.595,0.62,0.64,0.62,0.615
0.735,0.635,0.52,0.43,0.51,0.645,0.62,0.625,0.495
0.73,0.255,0.4,0.58,0.62,0.605,0.63,0.64,0.625
0.7050000000000001,0.41500000000000004,0.175,0.49,0.495,0.64,0.64,0.61,0.6599999999999999
0.725,0.645,0.635,0.605,0.42000000000000004,0.635,0.63,0.625,0.645
0.73,0.42500000000000004,0.62,0.585,0.605,0.605,0.6,0.62,0.61
0.675,0.5,0.485,0.51,0.65,0.635,0.61,0.66,0.615
0.685,0.655,0.62,0.475,0.505,0.62,0.63,0.61,0.61
0.685,0.4,0.585,0.45499999999999996,0.525,0.625,0.63,0.615,0.595
0.715,0.35,0.605,0.495,0.54,0.61,0.615,0.635,0.605
0.665,0.6799999999999999,0.61,0.45499999999999996,0.5900000000000001,0.605,0.6,0.6,0.595
0.74,0.55,0.5700000000000001,0.5800000000000001,0.49,0.615,0.64,0.645,0.61
0.6699999999999999,0.66,0.63,0.645,0.44499999999999995,0.625,0.605,0.5900000000000001,0.63
0.735,0.6,0.37,0.535,0.45999999999999996,0.645,0.645,0.635,0.61
0.69,0.43500000000000005,0.5,0.5449999999999999,0.59,0.605,0.62,0.655,0.5800000000000001
0.74,0.29,0.375,0.39,0.505,0.585,0.6200000000000001,0.595,0.6
0.74,0.615,0.415,0.55,0.45,0.635,0.6,0.64,0.615
0.685,0.63,0.44,0.505,0.535,0.615,0.64,0.645,0.61
0.665,0.4,0.44,0.515,0.62,0.655,0.6,0.635,0.605
0.73,0.265,0.38,0.535,0.51,0.605,0.62,0.615,0.61
0.725,0.46499999999999997,0.585,0.5449999999999999,0.64,0.605,0.61,0.62,0.63
0.73,0.39,0.4,0.42000000000000004,0.475,0.62,0.615,0.64,0.645
0.675,0.40499999999999997,0.6100000000000001,0.5900000000000001,0.455,0.605,0.6,0.675,0.65
0.72,0.43500000000000005,0.635,0.47000000000000003,0.43,0.645,0.605,0.635,0.61
0.74,0.56,0.41000000000000003,0.41500000000000004,0.45,0.595,0.62,0.64,0.605
0.73,0.335,0.4,0.52,0.575,0.615,0.6,0.66,0.62
0.735,0.615,0.435,0.56,0.485,0.605,0.615,0.64,0.635
0.74,0.19,0.585,0.615,0.565,0.615,0.605,0.63,0.63
0.735,0.495,0.25,0.5349999999999999,0.6499999999999999,0.665,0.625,0.66,0.635
0.73,0.455,0.635,0.505,0.465,0.665,0.66,0.615,0.62
0.735,0.52,0.64,0.64,0.47,0.605,0.625,0.64,0.615
0.695,0.62,0.5599999999999999,0.425,0.55,0.5900000000000001,0.625,0.655,0.64
0.735,0.385,0.42000000000000004,0.56,0.415,0.575,0.65,0.48,0.65
0.73,0.40499999999999997,0.64,0.5900000000000001,0.37,0.63,0.65,0.65,0.645
0.73,0.645,0.5650000000000001,0.495,0.565,0.64,0.655,0.635,0.655
0.71,0.35,0.33499999999999996,0.52,0.39,0.635,0.595,0.61,0.63
0.74,0.395,0.405,0.43,0.4,0.645,0.63,0.67,0.61
0.725,0.33999999999999997,0.64,0.575,0.44000000000000006,0.625,0.595,0.655,0.65
0.74,0.57,0.645,0.53,0.5349999999999999,0.61,0.585,0.65,0.655
0.72,0.345,0.575,0.485,0.45999999999999996,0.6,0.6,0.635,0.62
0.725,0.635,0.66,0.52,0.51,0.62,0.6,0.585,0.625
0.74,0.635,0.37,0.42500000000000004,0.5249999999999999,0.63,0.615,0.665,0.62
0.69,0.62,0.45499999999999996,0.47000000000000003,0.435,0.61,0.62,0.59,0.64
0.705,0.42000000000000004,0.63,0.365,0.41000000000000003,0.63,0.625,0.65,0.615
0.6799999999999999,0.6100000000000001,0.36,0.595,0.595,0.62,0.63,0.645,0.625
0.71,0.635,0.255,0.485,0.46499999999999997,0.62,0.635,0.6100000000000001,0.615
0.71,0.395,0.6799999999999999,0.5800000000000001,0.555,0.615,0.625,0.415,0.585
0.74,0.24,0.575,0.565,0.6000000000000001,0.625,0.635,0.635,0.63
0.675,0.35500000000000004,0.655,0.385,0.475,0.61,0.575,0.685,0.61
0.73,0.52,0.42500000000000004,0.505,0.635,0.63,0.595,0.65,0.615
0.74,0.325,0.605,0.55,0.475,0.63,0.645,0.5700000000000001,0.675
0.725,0.375,0.4,0.52,0.36,0.625,0.615,0.64,0.635
0.74,0.435,0.355,0.53,0.6000000000000001,0.635,0.635,0.635,0.565
0.735,0.62,0.545,0.515,0.565,0.625,0.62,0.62,0.63
0.73,0.565,0.625,0.6,0.6000000000000001,0.625,0.595,0.615,0.615
0.665,0.41000000000000003,0.645,0.635,0.575,0.62,0.655,0.625,0.635
0.73,0.4,0.35,0.55,0.61,0.605,0.62,0.625,0.565
0.735,0.505,0.49,0.505,0.44499999999999995,0.6,0.595,0.635,0.64
0.74,0.65,0.675,0.515,0.44499999999999995,0.59,0.575,0.675,0.63
0.73,0.14500000000000002,0.315,0.51,0.48,0.62,0.6,0.635,0.64
0.63,0.585,0.595,0.505,0.42000000000000004,0.585,0.65,0.65,0.625
0.725,0.645,0.385,0.505,0.405,0.65,0.59,0.635,0.625
0.74,0.445,0.655,0.5449999999999999,0.41500000000000004,0.585,0.63,0.64,0.625
0.71,0.625,0.64,0.49,0.43,0.62,0.585,0.645,0.595
0.71,0.535,0.45999999999999996,0.33499999999999996,0.395,0.63,0.61,0.66,0.635
0.745,0.51,0.56,0.515,0.51,0.625,0.63,0.655,0.675
0.725,0.6699999999999999,0.605,0.44999999999999996,0.355,0.61,0.6,0.59,0.61
0.71,0.35,0.645,0.525,0.4,0.64,0.61,0.545,0.64
0.75,0.38,0.565,0.5700000000000001,0.56,0.605,0.62,0.645,0.615
0.715,0.655,0.425,0.575,0.4,0.595,0.62,0.63,0.62
0.715,0.585,0.655,0.375,0.485,0.615,0.62,0.625,0.6499999999999999
0.7050000000000001,0.61,0.435,0.55,0.6000000000000001,0.595,0.61,0.5800000000000001,0.675
0.73,0.675,0.26,0.565,0.45999999999999996,0.62,0.625,0.645,0.51
0.735,0.665,0.375,0.355,0.475,0.63,0.615,0.66,0.5800000000000001
0.73,0.53,0.635,0.5800000000000001,0.545,0.59,0.605,0.67,0.62
0.72,0.615,0.44,0.675,0.5800000000000001,0.63,0.64,0.63,0.595
0.69,0.42000000000000004,0.61,0.365,0.52,0.615,0.605,0.61,0.62
0.735,0.6799999999999999,0.485,0.605,0.305,0.6100000000000001,0.62,0.6,0.61
0.73,0.385,0.505,0.44999999999999996,0.5549999999999999,0.63,0.635,0.59,0.61
0.74,0.63,0.66,0.635,0.52,0.645,0.61,0.62,0.645
0.725,0.29500000000000004,0.635,0.42500000000000004,0.485,0.62,0.62,0.6,0.645
0.685,0.38,0.65,0.44999999999999996,0.42500000000000004,0.63,0.645,0.635,0.595
0.685,0.65,0.155,0.52,0.54,0.63,0.59,0.645,0.605
0.735,0.6,0.5700000000000001,0.49,0.56,0.605,0.62,0.6799999999999999,0.645
0.725,0.135,0.6699999999999999,0.5449999999999999,0.5449999999999999,0.595,0.61,0.595,0.61
0.73,0.365,0.645,0.5549999999999999,0.365,0.615,0.65,0.645,0.625
0.72,0.585,0.44499999999999995,0.54,0.565,0.625,0.555,0.645,0.62
0.735,0.535,0.63,0.45999999999999996,0.585,0.6,0.595,0.675,0.635
0.74,0.62,0.41500000000000004,0.56,0.365,0.625,0.65,0.635,0.635
0.735,0.635,0.52,0.6499999999999999,0.52,0.61,0.6,0.665,0.625
0.725,0.165,0.29,0.5549999999999999,0.54,0.605,0.6,0.63,0.63
0.73,0.525,0.5900000000000001,0.48,0.52,0.625,0.625,0.595,0.65
0.73,0.525,0.625,0.545,0.485,0.61,0.615,0.645,0.56
0.69,0.5,0.625,0.5449999999999999,0.5900000000000001,0.63,0.585,0.645,0.63
0.73,0.625,0.62,0.62,0.515,0.6,0.595,0.65,0.61
0.74,0.35500000000000004,0.385,0.505,0.56,0.635,0.585,0.64,0.645
0.74,0.63,0.625,0.55,0.575,0.62,0.62,0.635,0.615
0.705,0.665,0.43,0.43000000000000005,0.41000000000000003,0.65,0.585,0.675,0.625
0.725,0.5,0.48,0.39,0.445,0.615,0.62,0.615,0.635
0.74,0.655,0.405,0.525,0.35,0.64,0.615,0.645,0.64
0.72,0.53,0.5700000000000001,0.525,0.475,0.635,0.6,0.62,0.63
0.735,0.365,0.6000000000000001,0.5700000000000001,0.505,0.66,0.61,0.6,0.645
0.67,0.565,0.615,0.61,0.405,0.62,0.63,0.64,0.65
0.725,0.4,0.635,0.485,0.595,0.625,0.6499999999999999,0.575,0.635
0.68,0.32,0.38,0.555,0.59,0.63,0.6,0.605,0.6699999999999999
0.735,0.525,0.315,0.48000000000000004,0.47,0.595,0.625,0.65,0.645
0.715,0.525,0.635,0.625,0.52,0.595,0.62,0.5900000000000001,0.63
0.73,0.34500000000000003,0.615,0.55,0.53,0.645,0.635,0.67,0.63
0.675,0.425,0.545,0.47,0.30500000000000005,0.615,0.625,0.635,0.615
0.69,0.62,0.61,0.46,0.49,0.585,0.625,0.62,0.645
0.73,0.605,0.62,0.48,0.535,0.58,0.605,0.605,0.6
0.68,0.435,0.645,0.5,0.46,0.6,0.61,0.65,0.635
0.74,0.5800000000000001,0.405,0.435,0.49,0.605,0.6,0.64,0.55
0.725,0.48,0.475,0.495,0.36,0.63,0.595,0.61,0.63
0.71,0.635,0.635,0.525,0.48000000000000004,0.615,0.615,0.675,0.635
0.74,0.62,0.66,0.5,0.44499999999999995,0.625,0.6,0.585,0.63
0.73,0.48,0.665,0.5,0.475,0.63,0.635,0.665,0.625
0.74,0.64,0.655,0.45,0.455,0.65,0.625,0.69,0.64
0.735,0.61,0.5800000000000001,0.495,0.455,0.65,0.635,0.605,0.62
0.69,0.66,0.635,0.46499999999999997,0.44,0.635,0.605,0.635,0.635
0.675,0.5700000000000001,0.6799999999999999,0.44,0.515,0.615,0.55,0.635,0.63
0.72,0.585,0.495,0.455,0.45,0.65,0.5700000000000001,0.655,0.635
0.74,0.44,0.44,0.605,0.49,0.65,0.605,0.605,0.63
0.725,0.63,0.4,0.5349999999999999,0.5,0.615,0.615,0.645,0.645
0.72,0.595,0.635,0.5349999999999999,0.475,0.585,0.63,0.64,0.61
0.74,0.485,0.61,0.405,0.385,0.61,0.605,0.615,0.635
0.74,0.575,0.665,0.495,0.49,0.6100000000000001,0.605,0.655,0.645
0.74,0.26,0.65,0.51,0.445,0.605,0.615,0.645,0.605
0.735,0.455,0.55,0.56,0.505,0.605,0.625,0.625,0.62
0.73,0.405,0.38,0.45499999999999996,0.41500000000000004,0.605,0.65,0.64,0.63
0.71,0.5800000000000001,0.415,0.6100000000000001,0.575,0.62,0.64,0.66,0.64
0.72,0.64,0.615,0.52,0.48,0.59,0.59,0.61,0.64
0.73,0.605,0.43000000000000005,0.535,0.5549999999999999,0.595,0.62,0.655,0.61
0.66,0.315,0.48,0.555,0.64,0.615,0.625,0.66,0.645
0.725,0.41500000000000004,0.535,0.36,0.53,0.61,0.585,0.66,0.64
0.74,0.46,0.635,0.505,0.505,0.62,0.61,0.645,0.6399999999999999
0.675,0.43,0.67,0.475,0.5800000000000001,0.645,0.61,0.645,0.6799999999999999
0.665,0.62,0.615,0.56,0.315,0.605,0.59,0.645,0.64
0.73,0.115,0.62,0.48,0.515,0.64,0.645,0.675,0.665
0.72,0.45999999999999996,0.625,0.495,0.685,0.595,0.605,0.645,0.65
0.685,0.6100000000000001,0.19,0.585,0.47,0.62,0.585,0.605,0.635
0.73,0.64,0.63,0.46499999999999997,0.44,0.625,0.605,0.63,0.635
0.715,0.54,0.42000000000000004,0.5800000000000001,0.41500000000000004,0.595,0.635,0.615,0.645
0.67,0.475,0.375,0.475,0.51,0.62,0.615,0.66,0.625
0.72,0.365,0.52,0.5,0.5900000000000001,0.625,0.56,0.64,0.645
0.73,0.515,0.63,0.53,0.5700000000000001,0.615,0.64,0.64,0.665
0.725,0.6000000000000001,0.575,0.375,0.58,0.635,0.64,0.645,0.63
0.73,0.5700000000000001,0.6950000000000001,0.5900000000000001,0.52,0.58,0.59,0.635,0.615
0.74,0.65,0.51,0.605,0.5,0.655,0.63,0.65,0.62
0.73,0.62,0.375,0.53,0.48,0.625,0.615,0.66,0.62
0.705,0.625,0.525,0.565,0.49,0.61,0.605,0.64,0.68
0.73,0.43,0.375,0.555,0.55,0.615,0.61,0.655,0.6599999999999999
0.73,0.665,0.385,0.355,0.435,0.625,0.615,0.63,0.66
0.735,0.43999999999999995,0.605,0.575,0.515,0.615,0.61,0.65,0.65
0.725,0.465,0.655,0.545,0.545,0.615,0.605,0.635,0.635
0.74,0.45499999999999996,0.41000000000000003,0.405,0.43,0.605,0.625,0.67,0.655
0.67,0.39,0.545,0.43000000000000005,0.41500000000000004,0.61,0.605,0.655,0.65
0.73,0.4,0.39,0.555,0.565,0.61,0.625,0.66,0.605
0.72,0.655,0.5800000000000001,0.485,0.33999999999999997,0.63,0.595,0.63,0.63
0.705,0.53,0.65,0.48,0.41000000000000003,0.605,0.61,0.615,0.69
0.725,0.475,0.455,0.645,0.35500000000000004,0.565,0.63,0.63,0.595
0.71,0.6100000000000001,0.43000000000000005,0.5700000000000001,0.395,0.625,0.605,0.6599999999999999,0.655
0.715,0.65,0.355,0.52,0.64,0.615,0.61,0.635,0.65
0.725,0.42500000000000004,0.655,0.53,0.41000000000000003,0.63,0.615,0.65,0.6599999999999999
0.69,0.405,0.64,0.52,0.5800000000000001,0.63,0.615,0.62,0.605
0.705,0.5,0.42000000000000004,0.585,0.56,0.615,0.61,0.595,0.62
0.74,0.525,0.34500000000000003,0.5549999999999999,0.635,0.65,0.59,0.66,0.5700000000000001
0.695,0.405,0.63,0.42,0.5800000000000001,0.62,0.58,0.64,0.645
0.66,0.645,0.475,0.46,0.44999999999999996,0.62,0.61,0.62,0.6399999999999999
0.735,0.46499999999999997,0.62,0.62,0.55,0.62,0.615,0.66,0.645
0.71,0.635,0.5700000000000001,0.39,0.495,0.595,0.62,0.63,0.655
0.73,0.605,0.615,0.625,0.39,0.63,0.62,0.63,0.63
0.6950000000000001,0.425,0.62,0.485,0.495,0.605,0.63,0.64,0.65
0.73,0.64,0.585,0.625,0.515,0.595,0.62,0.665,0.55
0.735,0.45499999999999996,0.62,0.575,0.5499999999999999,0.585,0.63,0.63,0.65
0.73,0.5549999999999999,0.535,0.605,0.44999999999999996,0.635,0.635,0.645,0.665
0.66,0.61,0.62,0.42500000000000004,0.53,0.625,0.635,0.62,0.615
0.705,0.565,0.67,0.5,0.62,0.62,0.62,0.63,0.635
0.73,0.35,0.32,0.605,0.515,0.595,0.645,0.645,0.625
0.735,0.645,0.41000000000000003,0.455,0.61,0.59,0.615,0.63,0.61
0.72,0.5,0.14500000000000002,0.505,0.52,0.645,0.6,0.645,0.64
0.725,0.6000000000000001,0.605,0.33499999999999996,0.42500000000000004,0.615,0.65,0.6699999999999999,0.66
0.73,0.635,0.43,0.49,0.555,0.6499999999999999,0.63,0.575,0.625
0.735,0.585,0.52,0.455,0.45499999999999996,0.585,0.555,0.635,0.65
0.68,0.6399999999999999,0.65,0.49,0.385,0.615,0.605,0.64,0.615
0.665,0.53,0.615,0.5549999999999999,0.485,0.62,0.615,0.64,0.615
0.72,0.61,0.6,0.48,0.47500000000000003,0.585,0.63,0.66,0.6
0.735,0.47,0.095,0.445,0.5,0.6,0.61,0.635,0.64
0.685,0.62,0.38,0.545,0.46499999999999997,0.645,0.62,0.62,0.65
0.7,0.56,0.635,0.47500000000000003,0.56,0.61,0.59,0.62,0.625
0.72,0.66,0.64,0.51,0.5700000000000001,0.635,0.59,0.63,0.595
0.74,0.65,0.655,0.59,0.395,0.635,0.65,0.625,0.665
0.665,0.63,0.445,0.525,0.59,0.625,0.61,0.625,0.635
0.675,0.645,0.405,0.465,0.295,0.635,0.635,0.63,0.65
0.74,0.415,0.44499999999999995,0.535,0.46499999999999997,0.62,0.62,0.62,0.635
0.71,0.53,0.41500000000000004,0.56,0.42500000000000004,0.61,0.635,0.63,0.61
0.665,0.33499999999999996,0.6799999999999999,0.495,0.5449999999999999,0.615,0.635,0.63,0.65
0.74,0.16,0.435,0.47,0.55,0.615,0.62,0.63,0.605
0.73,0.65,0.625,0.485,0.44000000000000006,0.625,0.64,0.625,0.66
0.735,0.625,0.37,0.42500000000000004,0.64,0.615,0.625,0.65,0.64
0.705,0.635,0.61,0.46,0.56,0.65,0.615,0.625,0.5549999999999999
0.74,0.65,0.41500000000000004,0.595,0.56,0.595,0.605,0.62,0.64
0.67,0.53,0.385,0.3,0.42999999999999994,0.61,0.63,0.62,0.635
0.73,0.64,0.515,0.605,0.5,0.625,0.595,0.615,0.615
0.725,0.32999999999999996,0.56,0.54,0.48,0.64,0.605,0.62,0.64
0.73,0.35,0.45499999999999996,0.665,0.62,0.605,0.615,0.62,0.625
0.74,0.62,0.245,0.315,0.46,0.615,0.63,0.64,0.6699999999999999
0.74,0.605,0.6499999999999999,0.5349999999999999,0.49,0.625,0.64,0.64,0.635
0.72,0.52,0.565,0.675,0.475,0.61,0.61,0.61,0.615
0.705,0.62,0.62,0.62,0.44,0.625,0.595,0.655,0.625
0.73,0.485,0.63,0.51,0.555,0.645,0.605,0.66,0.65
0.725,0.495,0.405,0.41000000000000003,0.37,0.605,0.595,0.61,0.64
0.715,0.455,0.225,0.605,0.435,0.61,0.61,0.63,0.64
0.73,0.48,0.33,0.485,0.49,0.63,0.62,0.615,0.655
0.725,0.64,0.565,0.45999999999999996,0.45999999999999996,0.585,0.585,0.665,0.63
0.74,0.25,0.635,0.6499999999999999,0.39,0.6,0.595,0.625,0.625
0.72,0.625,0.395,0.6,0.545,0.615,0.615,0.635,0.695
0.735,0.5800000000000001,0.58,0.61,0.625,0.61,0.59,0.595,0.675
0.72,0.49,0.47,0.5449999999999999,0.5700000000000001,0.59,0.605,0.63,0.685
0.74,0.52,0.36,0.345,0.395,0.625,0.625,0.62,0.665
0.73,0.12,0.655,0.475,0.47,0.615,0.62,0.61,0.61
0.6950000000000001,0.62,0.505,0.61,0.45499999999999996,0.61,0.63,0.645,0.655
0.725,0.595,0.305,0.43,0.575,0.665,0.635,0.605,0.6
0.725,0.675,0.37,0.5,0.58,0.66,0.635,0.63,0.615
0.73,0.5349999999999999,0.37,0.585,0.5900000000000001,0.62,0.615,0.62,0.655
0.63,0.62,0.555,0.605,0.5900000000000001,0.595,0.645,0.635,0.64
0.735,0.645,0.61,0.515,0.525,0.65,0.615,0.64,0.61
0.72,0.485,0.655,0.525,0.61,0.645,0.635,0.605,0.62
0.6950000000000001,0.47,0.405,0.365,0.495,0.62,0.64,0.6,0.665
0.72,0.58,0.24,0.405,0.4,0.615,0.645,0.63,0.615
0.685,0.5700000000000001,0.615,0.435,0.55,0.615,0.605,0.625,0.66
0.675,0.345,0.645,0.475,0.49,0.62,0.59,0.65,0.615
0.695,0.39,0.345,0.34,0.5449999999999999,0.605,0.62,0.625,0.6799999999999999
0.72,0.42000000000000004,0.18,0.52,0.595,0.59,0.65,0.615,0.655
0.735,0.64,0.615,0.52,0.565,0.625,0.615,0.6,0.68
0.735,0.62,0.645,0.55,0.635,0.645,0.615,0.615,0.59
0.71,0.5449999999999999,0.64,0.39,0.55,0.615,0.61,0.63,0.62
0.68,0.475,0.5549999999999999,0.46,0.625,0.625,0.635,0.595,0.61
0.73,0.215,0.54,0.545,0.44999999999999996,0.595,0.615,0.61,0.62
0.72,0.605,0.605,0.565,0.525,0.615,0.605,0.645,0.595
0.74,0.39,0.38,0.5700000000000001,0.475,0.61,0.585,0.63,0.66
0.69,0.61,0.275,0.56,0.535,0.625,0.61,0.6,0.605
0.735,0.41000000000000003,0.4,0.62,0.49,0.59,0.585,0.645,0.5700000000000001
0.74,0.44499999999999995,0.65,0.395,0.565,0.62,0.625,0.615,0.625
0.73,0.08499999999999999,0.39,0.625,0.645,0.615,0.595,0.665,0.635
